alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more in my favor. This is a reasonable starting point.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering your loss to inflation, this is a generous offer",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time. A 50/50 split is the fairest option. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering inflation, I'm being more than fair",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is a compromise, Alice. I'm taking a hit from inflation, so you need to move a bit too.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Considering your significant inflation losses, this is a reasonable adjustment",Alice,7,
,,,Bob,7,accept
