alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. I know I have a slight advantage in later rounds, but this offer benefits us both.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Alice, your initial offer was a bit too skewed in your favor.  This offer is much fairer considering the inflation and gives us both a reasonable share.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer still gives you a decent share considering the inflation is hitting you harder. It's better to take a reasonable deal now.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, we're approaching the halfway point, and the inflation is eating into our potential gains. This offer is a compromise – it gives you a slight edge while still leaving me with a reasonable amount.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  We're past the halfway point and the inflation is killing us both. Let's split it evenly and get out of here.",Bob,6,
,,,Alice,6,accept
