alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I appreciate the offer Alice, but I'm looking for something a bit more equitable. How about this?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, this is still a very generous offer considering the inflation. Let's not get greedy, time is precious.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm willing to be flexible, but I need us to meet closer to the middle. This offer ensures we both benefit.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is a fair offer.  The clock is ticking, and this ensures we both walk away with something substantial.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, we're running out of time, and the inflation is eating into our potential gains. I'm willing to accept a slight compromise, but it needs to be a fair deal. This offer ensures we both walk away with something meaningful.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Bob, this is my final offer.  It's a reasonable compromise considering the circumstances.  We both need to agree before the money loses its value!",Alice,7,
,,,Bob,7,accept
