message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'll love. I'm asking for $175 for it. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $120 is a bit too low for me, I'm willing to come down to $160.  That gives us a bit of a compromise, and I'm confident you'll be happy with the product.  Let me know what you think!",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $160 is still a bit out of my budget. I'm willing to meet you at $140. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, and I'm willing to continue negotiating.  How about we split the difference and go with $150? That's my absolute minimum, but I'm confident you'll find the product worth it.  Let me know your thoughts!",150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $150 is still a bit above my budget. I'm willing to meet you at $130. Can you consider that?",130.0,Bob,6,
,,Alice,6,SellToJhon
