message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal and I'm sure you'll be happy with it. Let me know if you're interested!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate it, but I can only pay up to $85 for the product. Let me know if this works for you!",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm looking for something a little closer to my asking price. How about $95? It's still a good deal for you, and we can close this quickly.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your follow-up offer. I understand your position, but I can only commit to $90 for the product. I hope this meets in the middle for us.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your position, but $90 is still a bit too low for me. I'm willing to come down to $97 to make this deal happen.  Let me know if that works for you.",97.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I can agree to $95 for the product. This feels like a fair compromise for both of us.",95.0,Bob,6,
,,Alice,6,AcceptOffer
