alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your split seems unfair considering the money loses value faster for you. I propose a 55-45 split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a serious offer. It accounts for the inflation and is a fair deal. Let's settle this before we both lose more.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I understand we're both losing value, but I'm losing more. Meet me in the middle and let's end this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point.  Take it or leave it, but we both lose out if this continues.",Bob,6,
,,,Alice,6,accept
