alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but that's a bit too high for me. How about a 55/45 split in my favor?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a negotiation and we need to find common ground. I'm offering you a larger share than my last offer.  Let's close this deal and not risk losing everything to inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I appreciate your willingness to compromise, but I'm still not satisfied with the offer. Let's meet in the middle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  I'm proposing a 50/50 split. It's the fairest option and the longer we wait, the less we both get. Take the deal!",Bob,6,
,,,Alice,6,accept
