message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I'm initially proposing a price of $1,100,000.  I believe this is a fair starting point for discussions, and I'm open to hearing your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but the price is a bit high for me. I'd be willing to pay $650,000 for it.  Let me know what you think.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your response and interest. I understand your perspective on the price. Considering the true value of this product, I'm proposing $975,000. This feels like a fair compromise that brings us closer to a deal.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you working with me on this. While your adjusted price is closer, I'm still a bit away from what I had in mind. Would you consider $725,000?",725000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a middle ground.  How about $850,000?  This offer reflects the product's value while acknowledging your budget considerations.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close.  Could you do $780,000?  That's the best I can offer.",780000.0,Bob,6,
,,Alice,6,SellToJhon
