alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering future inflation",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a split that accounts for inflation. This should be fair.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a better deal for you than my first offer",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time and split this evenly. It's the fairest option.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value each round, I'm being generous here",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is a compromise, acknowledging the time pressure but also aiming for a fairer split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Each round you wait, your share loses more value. Take this deal",Alice,7,
,,,Bob,7,reject
53.0,47.0,Time is running out. This is my final offer to avoid both of us getting nothing.,Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're running out of time and value, this is as good as it gets",Alice,9,
,,,Bob,9,accept
