alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob.  I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle. This offer accounts for the inflation you're facing.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation, I need a bit more to make up for the loss. Let's try this split.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a serious offer. I'm taking your inflation into account, but we need to reach an agreement soon.",Alice,5,
,,,Bob,5,accept
