alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm being generous in this first round, Bob. Let's get this started smoothly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I think this is a fair split considering the inflation.  Let's come to an agreement this round.,Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think I'm being quite generous. Take it before the money loses more value.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I think this split is fair given the circumstances. Let's end this before we lose even more money.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm meeting you halfway, considering the inflation. This is as good as it gets.",Bob,6,
,,,Alice,6,accept
