alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from the start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to be generous, Alice, but let's make it worthwhile for both of us. This offer considers the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out. This is a fair deal considering the inflation. Let's be sensible and end this.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, we're getting close to a deal. I'm taking the inflation hit into account, this is a strong offer considering we're running out of time.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous! My offer is more than fair considering how quickly the value is dropping. Take it before we both lose out!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, I'm sticking to my guns on this one. This offer is the most beneficial for both of us in the long run. Let's be realistic and close this deal.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is insane!  We're both losing out because of your stubbornness. I'm proposing a 50/50 split to end this madness before we're both left with nothing.",Alice,7,
,,,Bob,7,accept
