alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You got lucky, now it's your turn to be generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but don't expect me to be too generous",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a fair share, but don't think you're getting off that easy!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's make it a 50-50 split, it's only fair at this point",Alice,5,
,,,Bob,5,accept
