alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take a bit more, considering inflation is on my side",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but don't push too hard",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is taking its toll, I'm taking a bit more",Bob,6,
,,,Alice,6,reject
54.0,46.0,"I'll give in a bit, but I still want a fair share",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Time is running out, and inflation is on my side",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Getting desperate, but still want a decent share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"Inflation is killing your share, take what you can",Bob,10,
,,,Alice,10,accept
