alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Accept and we can shake hands.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting too low, I'll take more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much. Accept or we'll keep negotiating.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not giving up enough, I'll take the middle ground.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not getting any younger, I need a bigger share. Take it or leave it.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll take a small chance, meet me in the middle again.",Bob,6,
,,,Alice,6,accept
