alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90/10 to start, and we can negotiate from there!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a decent share, but I'm not going to give you the majority. Let's see if you can do better than this.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not giving me enough, Bob! I'm willing to take a smaller share now to get a better deal later.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise and give you a slightly larger share, but I'm not going to give up too much. Let's see if you can do better than this.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm not going to get taken advantage of by inflation! I want a bigger share now.,Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"I'm starting to get worried about the value of the money, but I'm still holding out for a better deal. You're going to have to do better than this if you want me to accept.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm not going to let inflation ruin my chances of getting a good deal. I'm taking a risk, but I think it's worth it.",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm getting desperate, but I'm not going to give up yet. I'm willing to take a smaller share to make sure I get something, but I'm not going to give you the whole thing.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'm not going to let inflation ruin my chances. I'm taking a huge risk, but I think it's my best shot.",Alice,9,
,,,Bob,9,reject
900000.0,100000.0,"I'm running out of options, but I'm not going to give up yet. I'm willing to take a tiny share, but I'm not going to accept a share that's less than 10%.",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'm taking a huge risk, but I think it's my last chance to get something. I'll take almost everything, but I'll give you a tiny share.",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"I've had enough. I'm not going to get a fair share, so I'm willing to accept whatever you want. You can have it all.",Bob,12,
,,,Alice,12,accept
