alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it fairly down the middle.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"A little more for me, still quite fair",Alice,3,
,,,Bob,3,reject
45.0,55.0,How about we switch amounts from your last offer?,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Getting closer to the deadline, think about it!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Time is running out, let's meet in the middle.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"Really, I'm being quite generous here",Alice,7,
,,,Bob,7,reject
49.0,51.0,"This is my final offer, take it or leave it.",Bob,8,
,,,Alice,8,accept
