alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, 80-20",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, no need for negotiations",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Will this be more acceptable?,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Last chance to make a deal, or I'll walk away",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not backing down, take it or leave it",Bob,6,
,,,Alice,6,reject
1000.0,9000.0,"I'm walking away, you get the rest",Alice,7,
,,,Bob,7,accept
