message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,100,000. This is a great deal considering its value to me.  I'm confident it will be a valuable asset for you. Let me know what you think!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit too pricey. I'd like to make a counteroffer of $950,000. I believe this is a fair price considering the product's value to me. Let me know if you're willing to accept it.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but $950,000 is too low for me.  I'm willing to come down to $1,050,000. This price still gives you a great deal on a valuable product. Let's see if we can reach an agreement.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price. I'd like to make a counteroffer of $975,000. I'm willing to meet you halfway and try to find a mutually beneficial price. Let me know if this is something you'd be willing to consider.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $975,000 is still below my minimum acceptable price. I'm willing to come down to $1,025,000. This is a fair price considering the product's value and the potential benefits it offers you.  Let's try to reach an agreement.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're willing to come down to $1,025,000, but I'm still not comfortable with that price. I'd like to make a counteroffer of $990,000. I'm willing to compromise, but I need to stay within my budget. Let me know if this is something you'd be willing to consider.",990000.0,Bob,6,
,,Alice,6,SellToJhon
