alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'll take a bit more since I'm losing money over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value over time,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal's getting worse for me, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said that was your final offer, but I'm willing to make one more deal",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. Let's just split it down the middle and be done with it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'm being generous",Bob,6,
,,,Alice,6,accept
