alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point. Your turn to think!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Your turn to think!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being a bit greedy, Alice! I'll give you a slightly smaller share, but it's still a decent compromise.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think we're getting close, let's try to meet in the middle again. This time, I'll give you a slightly larger share.",Alice,5,
,,,Bob,5,accept
