alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you wanting a larger share, but I need a bigger cut to make this worthwhile. This offer is fair and leaves us both with a significant sum.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out and the value is decreasing. This offer is still generous, let's close this deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting close to the wire. This offer is a compromise - more than your last but still accounting for the time pressure and decreasing value. Let's settle this now.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"This is my final offer, Bob.  Take it or leave it.  The clock is ticking and it would be a shame for us both to miss out.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is it.  I'm offering you more than you would have gotten in your last offer. Don't let this opportunity slip away.  Let's end this now.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm sticking to my guns on this one. This is a fair deal considering the circumstances.  Let's be smart and wrap this up.",Alice,7,
,,,Bob,7,reject
560000.0,440000.0,"Alice, you're killing me!  I'm dropping my offer to show I'm serious about getting this done.  This is a compromise to save us both from losing everything.  Take it!",Bob,8,
,,,Alice,8,accept
