alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this for now",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Compromise, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'll take this now",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not getting taken advantage of, meet me in the middle",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not budging, you'll have to do better than that",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,"I'm taking what I can get, don't expect more",Alice,7,
,,,Bob,7,accept
