alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to be generous, Alice, but that first offer wasn't fair. This benefits you more considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This is a good deal considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, the clock is ticking and we're both losing money. This is a fair offer considering the rapid inflation working against me.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time. This offer still gives you a reasonable share considering the inflation.",Alice,5,
,,,Bob,5,accept
