alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a starting point. What do you think?",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit too skewed in your favor, Alice. How about we meet closer to the middle? This is my counter-offer.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, I appreciate you trying to meet in the middle. I'm willing to come down a bit, but I need you to understand the impact of inflation on my end. This is my final offer for this round.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, we need to find a solution that works for both of us.  I'm willing to accept a slight disadvantage due to the inflation difference, but your previous offer wasn't sustainable. This is a strong offer that reflects the time pressure.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time and the value is literally disappearing. This is a compromise - halfway between our last offers. Let's be logical and agree before we both lose out.",Alice,5,
,,,Bob,5,accept
