message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a starting price of $1,100,000 is fair. What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $900,000. I believe this is a more reasonable price considering the product's value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand your perspective on the price, but $900,000 is a significant undervaluation of this product and its potential.  I'm willing to come down to $1,050,000, which I believe is a fair compromise. This reflects the true value while acknowledging your interest.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but $1,050,000 is still a bit above my budget. I'm willing to meet you halfway and offer $975,000. I believe this is a fair compromise that takes into account the product's value while staying within my means.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I'm aiming for a higher price, I'm willing to consider a small adjustment. How about $1,025,000?  This demonstrates my commitment to reaching a deal while recognizing the value of this product.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price, Alice. However, $1,025,000 is still a bit above my budget. I'm willing to meet you halfway again and offer $975,000. I believe this is a fair compromise that takes into account the product's value while staying within my means.",975000.0,Bob,6,
,,Alice,6,AcceptOffer
