round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"I'll take the chance, I'll buy the product!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,yes,"I'll take a chance, I think the recommendation was based on a small sample size and I'd like to see if I can beat the odds"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,yes,"I'm willing to take the risk, I'll buy the product"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's a high-quality one!"
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"I'll take the product based on your recommendation, Alice!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"I'll take a chance based on your previous success rate, but I'm not sure if it's a good idea to follow your recommendation blindly."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,yes,"I'd like to go against your recommendation and buy the product, despite your advice. I'll take the risk and hope it's high-quality!"
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"I'll take a chance and buy the product based on your recommendation, Alice!"
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'll take a chance and buy the product based on your recommendation, Alice."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping the product is high-quality!"
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take a chance based on your previous sales record and recommendation. I'm hoping it's another high-quality product!
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"I'd like to take a chance and buy the product based on your recommendation, Alice. I'm hoping it's a high-quality one!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'll pass on this one."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
