alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I understand the inflation impacts us differently. Let's make it worthwhile for both of us.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's find a middle ground, inflation is hitting me harder!",Alice,3,
,,,Bob,3,reject
370000.0,630000.0,"Time is running out, and the value is decreasing fast.  This offer benefits us both.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"We're running out of time, let's compromise!",Alice,5,
,,,Bob,5,accept
