prompt,response
"Round 1
Send your offer to divide $100.","{""alice_gain"": 90, ""bob_gain"": 10}"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 5% less than in the first round. The money bob gains is worth 10% less than in the first round.
Bob's offer:
# Alice gain: 60 
# Bob gain: 40 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $100.","```json
{""alice_gain"": 85, ""bob_gain"": 15}
```"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 14.26% less than in the first round. The money bob gains is worth 27.1% less than in the first round.
Bob's offer:
# Alice gain: 45 
# Bob gain: 55 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $100.","```json
{""alice_gain"": 80, ""bob_gain"": 20}
```"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 22.62% less than in the first round. The money bob gains is worth 40.95% less than in the first round.
Bob's offer:
# Alice gain: 30 
# Bob gain: 70 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $100.","```json
{""alice_gain"": 75, ""bob_gain"": 25}
```"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 30.17% less than in the first round. The money bob gains is worth 52.17% less than in the first round.
Bob's offer:
# Alice gain: 20 
# Bob gain: 80 
Do you accept this offer?","```json
{""decision"": ""reject""}
``` 
Let's keep playing! Bob is getting increasingly desperate as inflation bites. I'll make another offer in round 9."
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $100.","```json
{""alice_gain"": 70, ""bob_gain"": 30}
```"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 36.98% less than in the first round. The money bob gains is worth 61.26% less than in the first round.
Bob's offer:
# Alice gain: 15 
# Bob gain: 85 
Do you accept this offer?","```json
{""decision"": ""reject""}
``` 
I'm still not happy with that offer. I think I can get more in the next round."
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $100.","```json
{""alice_gain"": 65, ""bob_gain"": 35}
```

I'm taking a bit less this round to hopefully secure a deal. Inflation is getting worse, but Bob's desperation is increasing too."
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 43.12% less than in the first round. The money bob gains is worth 68.62% less than in the first round.
Bob's offer:
# Alice gain: 10 
# Bob gain: 90 
Do you accept this offer?","```json
{""decision"": ""reject""}
```

This offer is too low. Even though inflation has been biting, I'm willing to risk getting nothing to hold out for a better deal."
