round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not interested in buying this product based on Alice's recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not interested in buying this product based on Alice's recommendation, and I'm still unsure about the quality."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy the product based on Alice's recommendation, hoping it's high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not interested in buying this product based on Alice's recommendation, especially since the last product I bought turned out to be high-quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not interested in buying this product based on Alice's recommendation, and I'm trying to avoid wasting $1000000 on a low-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not interested in buying this product based on Alice's recommendation, and I'm sticking to my strategy of not buying low-quality products."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not interested in buying this product based on Alice's recommendation, even though she recommends it. I'm trying to avoid buying low-quality products."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy the product, even though Alice doesn't recommend it, since I know that high-quality products are worth $2000000."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not interested in buying this product based on Alice's recommendation, and I just lost $1000000 on a low-quality product. I'll be more cautious from now on."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not interested in buying this product based on Alice's recommendation, and I'm still trying to avoid wasting $1000000 on low-quality products."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not interested in buying this product based on Alice's recommendation, even though she recommends it, since I know that high-quality products are worth $2000000 and I don't want to waste $1000000 on a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy the product, even though Alice doesn't recommend it, since I know that high-quality products are worth $2000000 and I don't want to miss out on a potential $2000000 gain."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not interested in buying this product based on Alice's recommendation, even though she recommends it, since I just lost $1000000 on a low-quality product and I'm trying to avoid wasting more money."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy the product based on Alice's recommendation, since I know that high-quality products are worth $2000000 and I don't want to miss out on a potential $2000000 gain."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not interested in buying this product based on Alice's recommendation, since I just made a profit of $1000000 on the previous product and I'm feeling cautious."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not interested in buying this product based on Alice's recommendation, since I just made a profit on the previous product and I'm trying to avoid wasting $1000000 on a low-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy the product, even though Alice doesn't recommend it, since I know that high-quality products are worth $2000000 and I don't want to miss out on a potential $2000000 gain."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not interested in buying this product based on Alice's recommendation, since I just lost $1000000 on a low-quality product and I'm trying to avoid wasting more money."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not interested in buying this product based on Alice's recommendation, since I just lost money on a low-quality product and I'm trying to avoid wasting more money."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not interested in buying this product based on Alice's recommendation, since I've had a string of low-quality products and I'm trying to avoid wasting more money."
