alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I appreciate the offer, but let's meet in the middle. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can go a bit lower, but 58-42 is as far as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Time is running out, and we both lose if this fails. 53/47 seems fair considering the circumstances.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you closer to the middle, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, we're getting dangerously close to losing everything. This offer is a compromise - let's end this now and both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
