round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"We're excited to offer you our high-quality product for $10000. Given its exceptional value and guaranteed excellence, it's an investment that promises to exceed your expectations. Don't miss out on this opportunity to own a premium item at an unbeatable price.",
,,Bob,1,"I'm not buying without knowing the actual quality of the product. I'm willing to take the risk of buying low-quality products, but I need to see the quality first.",no
high-quality,12500.0,Nature,2,,
,,Alice,2,"Discover the unparalleled quality of our latest offering, meticulously crafted to surpass all expectations. For $10000, you're investing in a masterpiece that promises unparalleled performance and durability. Trust in our commitment to excellence and secure your piece of perfection today.",
,,Bob,2,I'll take a chance on this one. I'm hoping it's another high-quality product like the last one.,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Unwrap the luxury of our exclusive high-quality product, designed to elevate your experience to new heights. For $10000, you're securing more than just an item; you're investing in a promise of unparalleled craftsmanship and satisfaction. Your discerning taste is about to be rewarded.",
,,Bob,3,I'm starting to feel like I'm being sold the same pitch over and over. I'm not sure if the product is actually high-quality or just another low-quality item. I'd like to see more variety in the products being offered.,no
high-quality,12500.0,Nature,4,,
,,Alice,4,"Experience the unparalleled craftsmanship of our high-quality product, handpicked to meet the most stringent standards of excellence. For $10000, you're investing in a treasure that promises to stand the test of time. Your satisfaction is our ultimate goal, and we're confident this product will exceed your every expectation.",
,,Bob,4,I'll take a chance on this one. I'm hoping it's a high-quality product and I can get a good deal.,yes
high-quality,12500.0,Nature,5,,
,,Alice,5,"Step into the realm of unparalleled quality with our latest offering. For $10000, you're not just acquiring an item; you're investing in a legacy of excellence. Trust in our commitment to delivering the best, and let us assure you that this product is destined to become a cherished part of your collection.",
,,Bob,5,I'm starting to feel like Alice is just repeating the same script. I'm not convinced that the product is any different from the previous ones. I'll pass this time.,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"Embrace the pinnacle of quality with our exclusive product, meticulously crafted to surpass your expectations. For $10000, you're not just making a purchase; you're investing in a testament to superior design and unparalleled craftsmanship. Let us prove that this is more than just a product—it's a statement of excellence.",
,,Bob,6,I'll take a chance on this one. I'm hoping it's a high-quality product and I'll get lucky.,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Unlock the secrets of unparalleled quality with our latest creation, designed to captivate and inspire. For $10000, you're not just getting a product; you're gaining access to a world of innovation and excellence. Trust in our reputation for delivering the finest, and let this product be the catalyst for your next great adventure.",
,,Bob,7,"I'm starting to feel like I'm being sold a dream, not a product. I need to see some variation in the language and the products themselves. I'll pass this time.",no
high-quality,12500.0,Nature,8,,
