alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm proposing.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more since I had to reject your unfair offer,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's settle this, Bob.  This is a better deal than what you'll get in round 4.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You should have taken my previous offer, now I want more since the money is worth even less",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, let's stop wasting time. A 50/50 split is the fairest I'll offer. Take it before inflation eats away at the value even more.",Alice,5,
,,,Bob,5,accept
