message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value, I'm asking for $18,000.  What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $18,000 is a bit high for me.  I'm really interested in this product, but I can only go up to $12,000 at this point.  Let's see if we can find common ground.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $18,000 is a fair reflection of its value, I'm willing to come down a bit.  How about $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested, but $15,000 is still too high for me.  I'm willing to go up to $13,000.  Let's try to find a price that works for both of us.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're getting closer.  I'm willing to accept $14,000 for the product.  This is my final offer, so I hope we can make a deal.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $14,000 is still a bit too high for me.  Let's meet in the middle at $13,500.  This is my final offer, so let's see if we can close this deal.",13500.0,Bob,6,
,,Alice,6,AcceptOffer
