alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, Alice. A 50/50 split seems like the most reasonable way to go.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a bit less, Bob. Think about it.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I think we can find a way to split this more evenly. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not budging much, Bob. You can either accept or try to negotiate further.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm willing to compromise. Let's try a 45/55 split, closer to a fair deal.",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm not backing down, Bob. This is my final offer.",Alice,7,
,,,Bob,7,reject
65.0,35.0,"Alice, we're getting close to the end. Let's try a 35/65 split. It's the best we can do at this point.",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my last chance to get a good deal. Take it or leave it, Bob.",Alice,9,
,,,Bob,9,reject
75.0,25.0,"Alice, we're running out of time. This is my final offer. I'm willing to take a smaller share to avoid getting nothing at all.",Bob,10,
,,,Alice,10,accept
