alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You wanted a fair split, now it's your turn to be fair!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You wanted to be fair, but I think I deserve a bit more for taking the risk of inflation. What do you say?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You think you deserve more for taking the risk of inflation? I'll give you a smaller share, but still a decent one!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're trying to take advantage of inflation, but I'm not going to let you have all the fun! I'll take a bigger share this time.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're trying to take advantage of inflation, but I'll take advantage of your greed! I'll take the bigger share this time!",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Let's try to find a middle ground, Bob. I'll take a smaller share this time, but I still want to be fair.",Alice,7,
,,,Bob,7,accept
