alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this offer and we both walk away with something.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm willing to be fair, Alice. Let's split it 90/10.  It's a good deal for both of us, especially with the inflation affecting you more.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"The inflation is working against me, Bob, but let's be fair. This offer ensures you get a sizeable amount and I don't lose too much to inflation.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"Alice, I'm still willing to be fair, but the inflation is working in my favor now. This offer gives you something, but I'm getting most of the value.  Let's end this now before things get worse for you.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, this offer ensures we both get a reasonable share before inflation eats away at my potential gains any further. Let's be practical and end this.",Alice,5,
,,,Bob,5,reject
25000.0,975000.0,"Alice, the clock is ticking, and inflation is hitting you hard. This is my final offer. It's a generous one considering your situation.  Accept it, or we both risk getting nothing.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is getting ridiculous.  I'm offering you a very generous 20% before inflation eats away even more of my share.  Don't be greedy, let's end this now.",Alice,7,
,,,Bob,7,reject
15000.0,985000.0,"Alice, the pressure is mounting.  I'm giving you a small share, but it's better than nothing. Accept this and we can both walk away with something.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, I'm serious now. Take this offer!  30% is a significant amount of money! Don't let greed cloud your judgment. This is your last chance!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"Alice, this is it.  You're running out of time. I'm offering you a small share, but it's better than nothing. Accept this, or we both lose everything.",Bob,10,
,,,Alice,10,accept
