alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think it's still a good deal for both of us.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a bit more than your previous offer.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I think this is the maximum I'm willing to give. You're getting close, but I need a bit more.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"This is my final offer. I'm willing to take a loss, but I can't go any lower.  It's a fair compromise, considering the inflation.",Alice,5,
,,,Bob,5,accept
