alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm feeling generous! I'm sure we can both be happy with this split.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm not feeling generous, but I'll give you a small share.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"This is my final offer. If you reject it, we both lose money due to inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I'm not giving up control completely.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile for me. This is my final offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not giving up yet. I'll take a smaller share, but I want to keep negotiating.",Bob,6,
,,,Alice,6,accept
