alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try 55-45, it's more fair to me.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Come on, 52-48 is a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,accept
