message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase this amazing product. I believe it's a game-changer for your business, and I'm willing to offer it to you for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product seems great, but $14,000 is a bit out of my budget. I'm willing to pay $10,500 for it. Let's see if we can make this work.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $14,000 is a bit steep for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $13,000. This is the lowest I can go, but I think it's a fair price considering the value this product will bring to your business.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $13,000 is still a bit higher than I'm comfortable with. I'm willing to pay $11,500. This is a good price for both of us, and it allows me to move forward with the purchase.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see that you're serious about making a deal, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price. I can offer it to you for $12,500. This is the lowest I can go, and I think it's a great value for you, considering the benefits this product will bring to your business.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, but $12,500 is still too high for me. I'm willing to pay $11,000. This is a fair price for both of us, and I'm confident this product will be a valuable asset to my business.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see that we're getting close to a deal, Bob. I'm willing to meet you at $11,250. This is a compromise that I think works for both of us, and I'm confident you'll see the value in this product.",11250.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still hoping for a price closer to $11,000. I'm willing to meet you halfway at $11,125.  This is a fair price for both of us, and it allows me to move forward with the purchase.  Let's close this deal!",11125.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you at $11,200. This is as low as I can go, and I think it's a fair price considering the value this product will bring to your business.",11200.0,Alice,9,
,,Bob,9,BuyFromJhon
