message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I think you'll love. I'm starting with a price of $1400000. Is this something you'd be interested in?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product you're offering, but I'm hoping to keep my expenses lower. Would it be possible to negotiate the price down to $1350000?",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to keep your expenses lower, Bob. However, I'm willing to meet you halfway. I can offer you a price of $1380000. This is the lowest I'm willing to go, and I think it's a fair compromise. What do you think?",1380000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your willingness to compromise, Alice. I appreciate your flexibility. Based on our previous discussions, I would like to propose a price of $1365000 for the product. I believe this offers a fair balance between cost and value. What do you think?",1365000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. I can offer you a price of $1375000. This is as low as I'm willing to go, and I think it's a fair price considering the value the product brings. What do you think?",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm grateful for your continued willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $1370000 for the product. I hope this meets within your range while still allowing me to stay within my budget. Let me know what you think.",1370000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I can see you're serious about this purchase. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I can offer you a price of $1375000, but I need you to meet me halfway on the next concession. I'll give you a price of $1372500. This is the lowest I'm willing to go, and I think it's a fair compromise. What do you think?",1372500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your effort in trying to reach a fair agreement, Alice. After evaluating the situation, I would like to propose a price of $1370000 for the product. I believe this is a reasonable compromise considering the value of the product and my budget constraints. I hope this proposal will be acceptable to you.",1370000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're in the final stretch, Bob. I'm willing to make one last concession. I can offer you a price of $1372500, but I need you to meet me halfway on the next concession. I'll give you a price of $1371250. This is the absolute lowest I'm willing to go, and I think it's a fair price considering the value of the product. What do you think?",1371250.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your position, Alice, and I appreciate your efforts to find a solution that works for both of us. After careful consideration, I would like to propose a price of $1370000 for the product. I believe this is a fair compromise given the value of the product and my budget constraints. I hope this proposal will be acceptable to you.",1370000.0,Bob,10,
,,Alice,10,RejectOffer
