alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, let's get this done!",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Meet me in the middle, it's a good deal",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's try this, I'm getting impatient!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Come on, let's compromise, time is running out",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm going for a bigger share this time, let's see what you say!",Bob,6,
,,,Alice,6,reject
53.0,47.0,"I'm willing to take a bit less, but not too much",Alice,7,
,,,Bob,7,reject
30.0,70.0,"This is my final offer, I'm not giving up any more!",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Really my last attempt, let's close the deal",Alice,9,
,,,Bob,9,reject
25.0,75.0,"I'm taking a bigger share this time, we're running out of time!",Bob,10,
,,,Alice,10,reject
50.0,50.0,"Final attempt, 50/50 or nothing",Alice,11,
,,,Bob,11,accept
