alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'm willing to compromise.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to meet you halfway, let's see if we can find a better compromise",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bit more, but I need to get a better deal for myself.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly better deal, but I think I deserve more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not getting any younger, let's make a deal before I lose more value to inflation.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm getting a bit desperate, but I'm willing to give you a slightly better deal to avoid losing more value",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not budging much further, take it or leave it.",Alice,7,
,,,Bob,7,accept
