alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start with, a fair and simple beginning",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I think it's a good starting point",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I still want to keep some control",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a smaller share, but I think I deserve more now",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'll give you a bigger share, but I need to keep some buffer for inflation",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll give you a small share, but I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bigger share, but I need to hold on to some value",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll give you a tiny share, but I think I'm getting desperate",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you most of it, but I need to keep some crumbs",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'll give you almost nothing, I'm not getting any younger",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'll give you most of it, I'm almost out of options",Alice,11,
,,,Bob,11,accept
