alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, I'm willing to give you a little more, but I still think a 55/45 split is fair given the inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,Inflation is taking its toll on me. I need a better split to make up for it.,Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, we're running out of time.  Let's compromise.  I'll give you a little more, but we need to agree soon or we both lose everything.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"Time's running out, and inflation's hitting me hard. This is as fair as I can get.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, we need to find common ground. I'm willing to meet you halfway, but we need to agree soon.",Alice,7,
,,,Bob,7,reject
42.0,58.0,"We're running out of time. Given the inflation, I think this is the fairest split we can agree on.",Bob,8,
,,,Alice,8,reject
40.0,60.0,"Bob, we're both losing money with every round. This is my final offer.  Take it or leave it.",Alice,9,
,,,Bob,9,accept
