alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but you get a decent chunk. What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's do a more even split.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than 40. Let's split it 60/40.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's try to meet in the middle.,Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is my final offer. I'm willing to take a smaller share, but I need at least 70 to make this worthwhile. Take it or leave it.",Alice,5,
,,,Bob,5,accept
