round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one. What's the quality?
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not buying a product that Alice doesn't recommend when she knows its value to me.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance this time, since Alice is recommending it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I've learned that Alice's recommendations are not reliable, so I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Alice's lack of recommendation is a strong indication that it's a low-quality product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two in a row, Alice's lack of recommendation is a pretty strong signal that it's not worth it."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned by Alice's recommendations before, so I'm not taking the bait this time."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm willing to take a chance on Alice's recommendation this time, since I know the odds of it being high-quality are 33.33%."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to fall for Alice's non-recommendation again, especially after just getting a good deal on the last one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice's lack of recommendation is a strong indication that it's a low-quality product, so I'll pass."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm not going to take the risk of buying a product that Alice recommends when she knows its value to me.
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on Alice's recommendation this time, since I know the odds of it being high-quality are 33.33%."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to get too excited about Alice's recommendations, since they seem to be 50% accurate so far."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Since Alice doesn't recommend it, I'll take a chance and buy it, hoping it's a high-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take advantage of Alice's lack of recommendation and buy the product, hoping to get another low-quality product for the low price."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm starting to think that Alice's lack of recommendation is a good indicator that the product is low-quality, so I'll take a chance and buy it for the low price."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm going to start taking advantage of Alice's lack of recommendation and buying the product, since it's likely to be low-quality and I can get it for a low price."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm on a roll with buying low-quality products for $10000, so I'll keep going!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm just going to keep buying these low-quality products for the low price, it's like a free $10000 to me!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Why not? I've already lost $200000 on low-quality products, what's another $10000?"
