alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still keep a bit more for myself",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but still keep a bit more for myself",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a bit more, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not getting taken advantage of either",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'll give you a bit more, but I'm not going to get taken advantage of either",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not going to give away all my share",Alice,7,
,,,Bob,7,reject
6800.0,3200.0,"I'll give you a bit more, but I'm not going to get left with nothing",Bob,8,
,,,Alice,8,accept
