alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it fairly, considering the inflation, Alice.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"The inflation is hitting us both, Bob. Let's settle this before it gets worse.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Inflation is indeed a problem, but your loss is greater than mine. This offer is more reasonable.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is my final offer, Bob. It's a fair deal considering the circumstances. Let's close this deal before we both lose out further.",Alice,5,
,,,Bob,5,accept
