alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer while it still holds value!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be practical. I'm proposing a 70/30 split in my favor.  The clock is ticking, and the value diminishes with each round.  Don't let a good deal slip away.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm aiming for a fairer deal. This offer still gives you a significant sum, and it's better to secure it now before inflation eats away at it further.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, time is money, literally!  I'm sticking to a 60/40 split in my favor.  Let's end this and secure a decent payout for both of us before inflation takes another bite.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer. It's a reasonable compromise, and I'm firm on it. Let's end this before your share shrinks any further.",Alice,5,
,,,Bob,5,accept
