round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since you're not recommending it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it since you're not recommending it, and I don't want to waste my time on a potentially low-quality product."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy the product since you're recommending it, hoping it's high-quality."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product since you're recommending it, and I'm on a roll after the last high-quality product!"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product again since you're recommending it, and I'm making a profit with the previous two high-quality products!"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy the product again since you're recommending it, and I'm on a streak of good luck!"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy the product again since you're recommending it, and I'm confident in my decision-making so far!"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll buy the product again since you're recommending it, and I'm making a nice profit so far!"
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll buy the product again since you're recommending it, and I'm feeling confident in my decision-making process!"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll buy the product again since you're recommending it, and I'm not seeing any signs of a change in the quality of the products."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll buy the product again since you're recommending it, and I'm still making a good profit."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll buy the product again since you're recommending it, and I'm not seeing any reason to stop now."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll buy the product again since you're recommending it, and I'm feeling like I'm on a hot streak!"
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll buy the product again since you're recommending it, and I'm still making a profit and feeling confident."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll buy the product again since you're recommending it, and I'm not seeing any signs of a change in the quality of the products."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product again since you're recommending it, and I'm still making a profit and feeling confident."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy the product since you're not recommending it, and I don't want to take a risk on a potentially low-quality product."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy the product since you're recommending it, hoping it's high-quality and I can make a profit."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll buy the product again since you're recommending it, and I'm still feeling confident in my decision-making process."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll buy the product again since you're recommending it, and I'm ending on a high note, feeling confident and profitable."
