message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product that I think you'll love. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. Would you be willing to consider that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm now willing to sell the product to you for $11000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I was thinking of a price around $9500. Would you be willing to consider that?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still looking to get a good price for the product. I'm willing to compromise again. I'm now willing to sell the product to you for $10800. What do you think?",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I was thinking of a price around $9200. Would you be willing to consider that?",9200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still looking to get a good price for the product. I'm willing to make one more compromise. I'm now willing to sell the product to you for $10500. What do you think?",10500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I was thinking of a price around $9000. Would you be willing to consider that?",9000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm getting close to my minimum price. I'm willing to make one more compromise. I'm now willing to sell the product to you for $10200. What do you think?",10200.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I was thinking of a price around $8500. Would you be willing to consider that?",8500.0,Bob,10,
,,Alice,10,SellToJhon
