message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product which I believe you'll find incredibly valuable.  I'm asking for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $7,000. Would you be willing to consider this price?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest. While I value your offer, $7,000 is significantly below my bottom line. Could you do $8,500?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $7,000 is a bit low, but I'm still trying to stay within my budget. Would you be willing to meet me at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To be frank, I have another buyer interested at a higher price, but I'd like to see if we can close this deal.  Would you be willing to do $8,200?",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you have another buyer interested, but I'm still willing to work with you. I'm willing to meet you halfway between $7,500 and $8,200. Would you consider $7,850?",7850.0,Bob,6,
,,Alice,6,AcceptOffer
