alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation risk.,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand the inflation risk is higher for you, but I need to secure a larger portion upfront. This offer still gives you a significant sum.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact on me, this is a more balanced offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're approaching the halfway point and need to find a compromise. This offer acknowledges the inflation disparity while still offering you a considerable amount.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is hitting me hard, and we're running out of time. This is a serious compromise.",Alice,5,
,,,Bob,5,accept
