alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I get a bit more since I lose money to inflation each round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this round. We can figure out the inflation issue later.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I need a better deal than that, Bob. Time is literally money for me!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a little more this time, Alice, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, we're getting close to the deadline. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, I understand your need for more due to inflation, but we're running out of time. This is my final offer, I won't go lower.",Bob,6,
,,,Alice,6,accept
