alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a fairer split, considering the inflation factor.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Considering the inflation, my share should be higher.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly.  We're both losing value due to inflation, so a 50/50 split is the fairest option.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing more to inflation than I am, so I'll take a bit more.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to compromise, but I can't accept a split that's too lopsided.  Let's aim for a 45/55 split to account for the inflation.",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,"Each round you lose more, I'll take a bit more.",Alice,7,
,,,Bob,7,accept
