alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. We can discuss further if you want more.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,"I'd like a slightly larger share, considering the decreased value of the money.",Alice,2,reject
420000.0,580000.0,"I'm willing to compromise and take a slightly smaller share, but I think this is a reasonable split.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a slightly larger share, but I think this is the best I can do.",Bob,4,
,,"I'd like a larger share, considering the decreased value of the money. I'm not willing to accept such a small amount.",Alice,4,reject
450000.0,550000.0,"I'm willing to compromise and take a larger share, considering the decreasing value of the money.",Alice,5,
,,,Bob,5,accept
