alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation risk I'm taking.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, your initial offer was heavily skewed in your favor. I propose a more balanced split while acknowledging the time pressure and your inflation risk.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation, I'm willing to compromise, but I still need a larger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we're approaching the halfway point and need to find a compromise soon.  This offer is fair considering the increasing impact of inflation on your share.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is taking its toll, but I'm still willing to negotiate. This is as low as I'm willing to go for now.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, time is running out, and we both lose if we don't agree. This offer is a compromise, recognizing the inflation impact but also aiming for a more equitable split.",Bob,6,
,,,Alice,6,accept
