alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but you get something to start with.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice.  I'm proposing a much fairer split this time.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm still willing to be generous, but I need a larger share to make this worthwhile for me. Let's work towards a deal that benefits us both.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous. I'm offering you a very reasonable 40%. Don't be greedy!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm still willing to negotiate, but I need a bigger share to make this worth my time.  Let's find a compromise before we both lose out.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the clock is ticking!  This is my final offer. Let's be done with this.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, we're running out of time! This is my last offer. If you reject it, we both lose everything.",Alice,7,
,,,Bob,7,accept
