message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $180. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $180 is a bit too high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $180 might be a bit steep for you, but I'm willing to meet you in the middle. How about we try $160? This is a fair price for the product, and I think you'll really enjoy it.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $130? That's a reasonable compromise.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're willing to compromise! I'm willing to meet you at $145. This is a good price for both of us, and I think you'll be happy with the product.",145.0,Alice,5,
,,Bob,5,AcceptOffer
