alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair split, Bob. I think 90 for me and 10 for you is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, Alice. 50/50 is a fair split, don't you think?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand your desire for a fair split, Bob.  However, I'm willing to compromise a bit more. How about 60 for me and 40 for you? This takes into account the slight inflation, but still allows for a good outcome for both of us.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm still looking for a better deal, Alice. 55 for me and 45 for you is a more favorable split for me, considering the inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, with the inflation hitting us both, I think it's time to compromise.  A 50/50 split is the most fair option right now. Let's settle this and avoid further losses.",Alice,5,
,,,Bob,5,accept
