alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from the division.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be realistic. I'm losing money faster than you. This offer considers the time pressure.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is ticking, and it's hurting me more than you. This offer is a compromise to reach an agreement quickly.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this offer is my bottom line.  We both need to make a deal before the inflation eats up too much of the value.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time! This offer is my final attempt to find a middle ground. Let's be reasonable and close the deal.",Alice,5,
,,,Bob,5,accept
