alice_gain,bob_gain,message,player,round,decision
60.0,40.0,I propose a fair split. Let's both take a good amount!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I think I deserve more, this is a good starting point.",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's compromise and split the money evenly. We can both benefit from a quick resolution.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging, I need more to make up for the inflation.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to concede some ground, but this is the best I can do.  We should avoid another round and the further effects of inflation.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not giving up, I'll take a big share to compensate for the lost value.",Bob,6,
,,,Alice,6,accept
